"h3id","day","month","year","counta","max_length","mean_speed","median_level","bool_highway","bool_ramps","count_highway","count_streets","count_primary","count_secondary","count_primary_street","count_primary_ramps"
"89c2f1ccbabffff","11","4","2019","24","686","2.52349537037037","2","0","0","0","22","0","0","2","0"
"89c2f119a6bffff","23","4","2019","1","300","2.1555555555555554","3","0","0","0","0","0","0","1","0"
"89c2f1ccb77ffff","21","4","2019","7","552","2.5214285714285714","2","0","0","0","7","0","0","0","0"
"89c2f1192d3ffff","18","4","2019","2","425","3.308333333333333","3","0","0","0","0","0","0","2","0"
"89c2f15711bffff","26","4","2019","8","432","3.058333333333333","3","0","0","0","8","0","0","0","0"
"89c2f1cc867ffff","5","4","2019","154","1112","3.4381313131313167","3","0","0","0","88","0","0","66","0"
"89c2f119b57ffff","10","4","2019","14","1164","8.217261904761903","2","0","0","0","0","0","0","14","0"
"89c2f1192d3ffff","29","4","2019","7","368","2.454761904761905","3","0","0","0","0","0","0","7","0"
"89c2f11923bffff","9","4","2019","9","289","2.1018518518518516","3","0","0","0","0","0","0","9","0"
"89c2f11967bffff","13","4","2019","3","285","2.033333333333333","3","0","0","0","3","0","0","0","0"
"89c2f1ccb77ffff","18","4","2019","21","909","3.1387566137566134","2","0","0","0","12","0","0","9","0"
"89c2f154463ffff","3","4","2019","3","195","1.4870370370370372","4","0","0","0","3","0","0","0","0"
"89c2f154483ffff","10","4","2019","4","256","2.05625","3","0","0","0","0","0","0","4","0"
"89c2f1562d3ffff","13","4","2019","49","561","1.7472222222222227","3","0","0","0","30","0","0","19","0"
"89c2f11967bffff","29","4","2019","15","620","1.7666666666666668","3","0","0","0","15","0","0","0","0"
"89c2f154463ffff","30","4","2019","17","195","1.000326797385621","4","0","0","0","17","0","0","0","0"
"89c2f1564a7ffff","4","4","2019","14","454","2.1442460317460315","3","0","0","0","7","0","0","7","0"
"89c2f1192d3ffff","3","4","2019","8","489","2.2201388888888887","3","0","0","0","4","0","0","4","0"
"89c2f1ccbabffff","21","4","2019","8","890","5.029166666666667","3","0","0","0","0","0","0","8","0"
"89c2f1564a7ffff","2","4","2019","21","846","2.822486772486773","2","0","0","0","6","0","0","15","0"
"89c2f1ccb77ffff","30","4","2019","11","990","2.4896464646464644","3","0","0","0","6","0","0","5","0"
"89c2f11967bffff","15","4","2019","6","285","2.05925925925926","3","0","0","0","6","0","0","0","0"
"89c2f11967bffff","1","4","2019","4","285","1.6277777777777778","3","0","0","0","4","0","0","0","0"
"89c2f1ccbabffff","23","4","2019","10","718","4.192777777777778","2","0","0","0","3","0","0","7","0"
"89c2f1564b7ffff","7","4","2019","1272","762","0.017470300489168412","5","0","0","0","1272","0","0","0","0"
"89c2f1192d3ffff","30","4","2019","18","625","2.3466049382716054","3","0","0","0","9","0","0","9","0"
"89c2f1564a7ffff","16","4","2019","22","846","2.1092171717171717","3","0","0","0","8","0","0","14","0"
"89c2f1cc867ffff","19","4","2019","41","445","2.0589430894308935","3","0","0","0","8","0","0","33","0"
"89c2f15690bffff","19","4","2019","2","399","2.6416666666666666","3","0","0","0","0","0","0","2","0"
"89c2f154493ffff","24","4","2019","10","247","1.9774999999999998","3","0","0","0","10","0","0","0","0"
"89c2f1564b7ffff","30","4","2019","26","833","2.875427350427351","2","0","0","0","26","0","0","0","0"
"89c2f119b1bffff","8","4","2019","2","263","1.7472222222222222","4","0","0","0","0","0","0","2","0"
"89c2f1ccb63ffff","12","4","2019","15","646","1.744444444444444","3","0","0","0","10","0","0","5","0"
"89c2f15711bffff","27","4","2019","9","164","1.268827160493827","4","0","0","0","9","0","0","0","0"
"89c2f1564bbffff","8","4","2019","16","579","3.2749999999999995","2","0","0","0","16","0","0","0","0"
"89c2f1cc867ffff","23","4","2019","140","1010","3.6071825396825377","3","0","0","0","38","0","0","102","0"
"89c2f119233ffff","22","4","2019","18","820","2.7379629629629636","4","0","0","0","9","0","0","9","0"
"89c2f1cc867ffff","9","4","2019","166","1214","3.801154618473897","3","0","0","0","102","0","0","64","0"
"89c2f15652bffff","30","4","2019","8","200","1.4944444444444445","4","0","0","0","8","0","0","0","0"
"89c2f11923bffff","16","4","2019","11","757","3.3431818181818183","2","0","0","0","0","0","0","11","0"
"89c2f1ccb77ffff","11","4","2019","40","783","0.5777777777777778","5","0","0","0","38","0","0","2","0"
"89c2f154483ffff","15","4","2019","6","541","3.8768518518518515","2","0","0","0","0","0","0","6","0"
"89c2f1192abffff","5","4","2019","1614","57","0.0","5","0","0","0","1614","0","0","0","0"
"89c2f1564a7ffff","23","4","2019","39","737","2.5631054131054123","2","0","0","0","39","0","0","0","0"
"89c2f1cc867ffff","12","4","2019","148","1214","3.4731231231231225","3","0","0","0","55","0","0","93","0"
"89c2f11967bffff","6","4","2019","10","157","0.29277777777777775","4","0","0","0","10","0","0","0","0"
"89c2f1192bbffff","17","4","2019","600","435","0.014740740740740742","5","0","0","0","597","0","0","3","0"
"89c2f1192d3ffff","12","4","2019","7","520","2.4904761904761905","3","0","0","0","2","0","0","5","0"
"89c2f119b57ffff","15","4","2019","12","526","3.922222222222222","3","0","0","0","0","0","0","12","0"
"89c2f1564a7ffff","9","4","2019","19","330","1.7390350877192982","3","0","0","0","6","0","0","13","0"
"89c2f1192d3ffff","10","4","2019","15","605","2.4924074074074074","3","0","0","0","0","0","0","15","0"
"89c2f1192d3ffff","24","4","2019","9","625","2.348765432098766","3","0","0","0","2","0","0","7","0"
"89c2f154463ffff","9","4","2019","5","195","1.5294444444444444","4","0","0","0","5","0","0","0","0"
"89c2f1192bbffff","16","4","2019","2","244","2.0055555555555555","4","0","0","0","0","0","0","2","0"
"89c2f119233ffff","30","4","2019","2","385","3.191666666666667","3","0","0","0","0","0","0","2","0"
"89c2f1562d3ffff","26","4","2019","42","688","2.5590608465608464","3","0","0","0","40","0","0","2","0"
"89c2f154463ffff","22","4","2019","11","195","1.5482323232323234","4","0","0","0","11","0","0","0","0"
"89c2f1ccb77ffff","17","4","2019","319","694","0.02908394287704633","5","0","0","0","2","0","0","317","0"
"89c2f1ccb77ffff","19","4","2019","1","694","3.9805555555555556","2","0","0","0","1","0","0","0","0"
"89c2f1cc867ffff","27","4","2019","1264","700","0.14420930028129397","5","0","0","0","0","0","0","1264","0"
"89c2f1cc867ffff","29","4","2019","285","1149","3.4473586744639375","3","0","0","0","233","0","0","52","0"
"89c2f1cc867ffff","6","4","2019","130","1113","3.5439102564102543","3","0","0","0","61","0","0","69","0"
"89c2f1564bbffff","27","4","2019","7","653","2.41984126984127","2","0","0","0","7","0","0","0","0"
"89c2f119267ffff","23","4","2019","11","849","1.9287878787878787","4","0","0","0","9","0","0","2","0"
"89c2f156257ffff","8","4","2019","10","394","2.4186111111111113","2","0","0","0","10","0","0","0","0"
"89c2f119a87ffff","24","4","2019","6","608","2.0671296296296293","4","1","0","6","0","0","0","0","0"
"89c2f1ccbabffff","29","4","2019","52","820","2.3956730769230763","3","0","0","0","29","0","0","23","0"
"89c2f1564bbffff","29","4","2019","2","639","3.138888888888889","2","0","0","0","2","0","0","0","0"
"89c2f154433ffff","3","4","2019","600","209","0.0","5","0","0","0","600","0","0","0","0"
"89c2f154493ffff","3","4","2019","18","472","3.0498456790123454","3","0","0","0","18","0","0","0","0"
"89c2f1564bbffff","22","4","2019","7","579","3.448015873015873","1","0","0","0","7","0","0","0","0"
"89c2f1546d3ffff","25","4","2019","7","702","4.4865079365079366","2","0","0","0","7","0","0","0","0"
"89c2f11923bffff","3","4","2019","2","334","1.9361111111111111","4","0","0","0","0","0","0","2","0"
"89c2f119b57ffff","26","4","2019","2","3809","17.93611111111111","1","1","0","2","0","0","0","0","0"
"89c2f1562d3ffff","15","4","2019","26","1131","2.6594017094017093","3","0","0","0","24","0","0","2","0"
"89c2f1ccb77ffff","29","4","2019","17","532","2.430228758169935","3","0","0","0","0","0","0","17","0"
"89c2f1ccb77ffff","8","4","2019","186","1155","1.1670997610513734","4","0","0","0","73","0","0","113","0"
"89c2f1ccbabffff","8","4","2019","30","995","2.800370370370371","3","0","0","0","24","0","0","6","0"
"89c2f11967bffff","30","4","2019","20","285","1.5344444444444443","3","0","0","0","20","0","0","0","0"
"89c2f1cc867ffff","10","4","2019","140","1279","3.54875","3","0","0","0","53","0","0","87","0"
"89c2f1cc957ffff","21","4","2019","224","226","0.0","5","0","0","0","0","0","0","224","0"
"89c2f11923bffff","18","4","2019","13","757","4.143803418803419","2","0","0","0","0","0","0","13","0"
"89c2f154433ffff","14","4","2019","11","204","1.5646464646464648","4","0","0","0","11","0","0","0","0"
"89c2f1cc957ffff","27","4","2019","13","216","1.7200854700854704","3","0","0","0","13","0","0","0","0"
"89c2f154463ffff","1","4","2019","20","195","1.3477777777777777","4","0","0","0","20","0","0","0","0"
"89c2f1cc867ffff","17","4","2019","91","703","3.2965811965811964","2","0","0","0","0","0","0","91","0"
"89c2f1ccb77ffff","6","4","2019","4","800","4.85","2","0","0","0","4","0","0","0","0"
"89c2f1546d3ffff","30","4","2019","12","807","4.675694444444443","2","0","0","0","12","0","0","0","0"
"89c2f1cc957ffff","15","4","2019","8","882","4.271875","1","0","0","0","8","0","0","0","0"
"89c2f1562d3ffff","1","4","2019","61","651","2.1569672131147546","3","0","0","0","57","0","0","4","0"
"89c2f1192d3ffff","15","4","2019","2","520","3.8055555555555554","3","0","0","0","0","0","0","2","0"
"89c2f1ccbabffff","6","4","2019","9","575","2.295061728395061","3","0","0","0","8","0","0","1","0"
"89c2f1546d3ffff","13","4","2019","15","922","1.7888888888888888","4","0","0","0","15","0","0","0","0"
"89c2f1ccbabffff","1","4","2019","29","995","3.7874521072796936","2","0","0","0","15","0","0","14","0"
"89c2f154463ffff","25","4","2019","7","195","1.5980158730158731","4","0","0","0","7","0","0","0","0"
"89c2f1562d3ffff","21","4","2019","1215","1022","0.03543895747599452","5","0","0","0","1209","0","0","6","0"
"89c2f119267ffff","16","4","2019","416","540","0.0","5","0","0","0","209","0","0","207","0"
"89c2f1192abffff","12","4","2019","1614","57","0.0","5","0","0","0","1614","0","0","0","0"
"89c2f1562d3ffff","24","4","2019","83","1131","1.8473895582329316","3","0","0","0","82","0","0","1","0"
"89c2f1ccbabffff","9","4","2019","27","995","3.7637860082304515","2","0","0","0","17","0","0","10","0"
"89c2f11923bffff","20","4","2019","2","947","5.1","2","0","0","0","0","0","0","2","0"
"89c2f119a87ffff","16","4","2019","1","2236","13.063888888888888","1","1","0","1","0","0","0","0","0"
"89c2f11967bffff","3","4","2019","11","285","1.353030303030303","4","0","0","0","11","0","0","0","0"
"89c2f1192d3ffff","7","4","2019","4","205","1.4479166666666667","4","0","0","0","1","0","0","3","0"
"89c2f1564bbffff","16","4","2019","6","300","1.8333333333333333","3","0","0","0","6","0","0","0","0"
"89c2f1564bbffff","7","4","2019","4","638","2.0361111111111114","3","0","0","0","4","0","0","0","0"
"89c2f119b57ffff","4","4","2019","1","1316","8.680555555555555","1","0","0","0","0","0","0","1","0"
"89c2f1ccb63ffff","10","4","2019","12","646","2.5185185185185186","3","0","0","0","12","0","0","0","0"
"89c2f119233ffff","12","4","2019","12","732","2.9449074074074075","3","0","0","0","8","0","0","4","0"
"89c2f119233ffff","8","4","2019","15","195","1.3057407407407409","3","0","0","0","15","0","0","0","0"
"89c2f119a87ffff","2","4","2019","10","187","1.5150000000000001","2","0","1","0","0","0","0","0","10"
"89c2f119233ffff","21","4","2019","2","188","1.4194444444444445","4","0","0","0","0","0","0","2","0"
"89c2f1562d3ffff","16","4","2019","32","1059","2.8962673611111107","2","0","0","0","26","0","0","6","0"
"89c2f119233ffff","3","4","2019","6","732","3.7157407407407406","3","0","0","0","2","0","0","4","0"
"89c2f1192abffff","29","4","2019","32","1115","1.8547743055555554","4","0","0","0","0","0","0","32","0"
"89c2f1562d3ffff","14","4","2019","1201","415","0.0027430844666481635","5","0","0","0","1200","0","0","1","0"
"89c2f1ccb63ffff","6","4","2019","17","538","2.38578431372549","3","0","0","0","10","0","0","7","0"
"89c2f119267ffff","17","4","2019","422","590","0.019997367035281724","5","0","0","0","210","0","0","212","0"
"89c2f11923bffff","17","4","2019","12","1039","3.6972222222222224","3","0","0","0","0","0","0","12","0"
"89c2f11986bffff","23","4","2019","9","1042","4.477777777777778","1","0","0","0","9","0","0","0","0"
"89c2f11923bffff","27","4","2019","162","334","1.3014746227709189","4","0","0","0","0","0","0","162","0"
"89c2f1562d3ffff","6","4","2019","86","1163","2.673675710594315","3","0","0","0","28","0","0","58","0"
"89c2f11967bffff","8","4","2019","5","285","2.358888888888889","3","0","0","0","5","0","0","0","0"
"89c2f119267ffff","7","4","2019","10","849","5.231944444444445","2","0","0","0","0","0","0","10","0"
"89c2f15690bffff","13","4","2019","5","1262","5.87","2","0","0","0","0","0","0","5","0"
"89c2f1ccb77ffff","22","4","2019","13","800","3.6000000000000005","2","0","0","0","10","0","0","3","0"
"89c2f1192abffff","19","4","2019","1623","57","0.0","5","0","0","0","1623","0","0","0","0"
"89c2f119a6bffff","4","4","2019","11","576","4.684343434343435","2","0","0","0","0","0","0","11","0"
"89c2f1ccb63ffff","4","4","2019","8","453","1.8184027777777778","3","0","0","0","8","0","0","0","0"
"89c2f119233ffff","14","4","2019","1","718","4.177777777777778","2","0","0","0","0","0","0","1","0"
"89c2f1562d3ffff","8","4","2019","171","1131","1.5413255360623788","3","0","0","0","169","0","0","2","0"
"89c2f1ccbabffff","3","4","2019","40","718","2.8229166666666674","3","0","0","0","27","0","0","13","0"
"89c2f1192d3ffff","13","4","2019","16","311","1.0133680555555555","4","0","0","0","13","0","0","3","0"
"89c2f1546d3ffff","22","4","2019","9","1179","4.255555555555556","2","0","0","0","9","0","0","0","0"
"89c2f1cc867ffff","11","4","2019","622","1257","1.3296132547338348","5","0","0","0","224","0","0","398","0"
"89c2f1192abffff","26","4","2019","1573","57","0.0","5","0","0","0","1573","0","0","0","0"
"89c2f1564a7ffff","17","4","2019","2","720","4.572222222222222","2","0","0","0","0","0","0","2","0"
"89c2f1564b7ffff","3","4","2019","11","389","1.4792929292929289","3","0","0","0","11","0","0","0","0"
"89c2f1192d3ffff","2","4","2019","6","312","2.073148148148148","3","0","0","0","6","0","0","0","0"
"89c2f1cc867ffff","26","4","2019","105","1333","3.9688095238095285","3","0","0","0","59","0","0","46","0"
"89c2f119233ffff","24","4","2019","8","484","2.9895833333333335","2","0","0","0","0","0","0","8","0"
"89c2f154493ffff","2","4","2019","17","297","1.8936274509803923","3","0","0","0","17","0","0","0","0"
"89c2f1ccb63ffff","29","4","2019","2","431","3.566666666666667","2","0","0","0","2","0","0","0","0"
"89c2f1192d3ffff","4","4","2019","14","463","2.675","3","0","0","0","0","0","0","14","0"
"89c2f1564b7ffff","1","4","2019","20","465","2.3022222222222224","2","0","0","0","20","0","0","0","0"
"89c2f1ccb63ffff","27","4","2019","2","229","0.48055555555555557","4","0","0","0","2","0","0","0","0"
"89c2f119233ffff","5","4","2019","18","864","1.9143518518518516","4","0","0","0","0","0","0","18","0"
"89c2f1ccb77ffff","5","4","2019","12","890","4.605092592592593","2","0","0","0","0","0","0","12","0"
"89c2f119267ffff","15","4","2019","72","1048","3.7949459876543212","2","0","0","0","12","0","0","60","0"
"89c2f1564a7ffff","24","4","2019","28","547","2.0447420634920634","3","0","0","0","25","0","0","3","0"
"89c2f1564b7ffff","6","4","2019","20","762","3.487361111111111","2","0","0","0","20","0","0","0","0"
"89c2f11986bffff","10","4","2019","13","1042","4.497222222222222","1","0","0","0","13","0","0","0","0"
"89c2f1564bbffff","30","4","2019","22","638","2.1151515151515152","3","0","0","0","22","0","0","0","0"
"89c2f1ccb63ffff","24","4","2019","6","414","2.3907407407407404","3","0","0","0","2","0","0","4","0"
"89c2f119233ffff","10","4","2019","4","732","4.829166666666667","2","0","0","0","0","0","0","4","0"
